CustomerID,Churn
308711,0.0
22652,0.0
309797,0.0
107379,0.0
166065,0.0
188244,0.0
205837,0.0
115844,0.0
376152,0.0
147810,0.0
489274,0.0
985,0.0
44484,0.0
93381,0.0
451447,0.0
120950,0.0
203087,0.0
274429,0.0
224795,0.0
444082,0.0
46661,0.0
498738,0.0
85282,0.0
500000,0.0
284194,0.0
54298,0.0
331293,0.0
182188,0.0
318572,0.0
176110,0.0
238595,0.0
49781,0.0
469526,0.0
189645,0.0
205066,0.0
173601,0.0
195918,0.0
124182,0.0
431248,0.0
28095,0.0
228127,0.0
150217,0.0
91665,0.0
330328,0.0
225834,0.0
314481,0.0
93109,0.0
367229,0.0
332400,0.0
229966,0.0
152793,0.0
117424,0.0
438048,0.0
407462,0.0
234387,0.0
101399,0.0
462426,0.0
443944,0.0
351391,0.0
274386,0.0
453085,0.0
85719,0.0
475705,0.0
418728,0.0
345279,0.0
451265,0.0
249434,0.0
383260,0.0
199252,0.0
201484,0.0
105547,0.0
240235,0.0
498134,0.0
197316,0.0
313453,0.0
488741,0.0
391211,0.0
476479,0.0
58079,0.0
322909,0.0
222393,0.0
404683,0.0
334780,0.0
590,0.0
124435,0.0
419729,0.0
48314,0.0
160847,0.0
376956,0.0
29725,0.0
53855,0.0
358372,0.0
477237,0.0
212836,0.0
437640,0.0
437319,0.0
230524,0.0
322677,0.0
72000,0.0
23587,0.0
504405,0.0
59015,0.0
348955,0.0
389285,0.0
148792,0.0
298917,0.0
20891,0.0
130873,0.0
448508,0.0
141777,0.0
239829,0.0
317494,0.0
204784,0.0
191888,0.0
432741,0.0
267382,0.0
344696,0.0
48270,0.0
388315,0.0
362526,0.0
222180,0.0
109555,0.0
459008,0.0
464193,0.0
362989,0.0
308337,0.0
427754,0.0
367277,0.0
430880,0.0
56413,0.0
227967,0.0
81993,0.0
70905,0.0
287732,0.0
146413,0.0
143735,0.0
54541,0.0
282762,0.0
20291,0.0
26415,0.0
358245,0.0
280798,0.0
229255,0.0
226812,0.0
198087,0.0
405188,0.0
89757,0.0
313905,0.0
75577,0.0
86702,0.0
46354,0.0
78203,0.0
355742,0.0
146200,0.0
20289,0.0
409888,0.0
136150,0.0
206967,0.0
461507,0.0
357823,0.0
462286,0.0
443447,0.0
48415,0.0
422261,0.0
461232,0.0
256637,0.0
181422,0.0
372425,0.0
201569,0.0
493793,0.0
367894,0.0
197042,0.0
118632,0.0
12677,0.0
478476,0.0
146499,0.0
116726,0.0
119376,0.0
491683,0.0
204992,0.0
164624,0.0
465898,0.0
190302,0.0
310462,0.0
199926,0.0
325441,0.0
96765,0.0
397460,0.0
47293,0.0
22787,0.0
75088,0.0
421549,0.0
449803,0.0
241188,0.0
433036,0.0
291944,0.0
147251,0.0
274773,0.0
462825,0.0
204080,0.0
464372,0.0
388868,0.0
443544,0.0
75751,0.0
493355,0.0
98812,0.0
350771,0.0
229322,0.0
315423,0.0
423044,0.0
110907,0.0
216241,0.0
197873,0.0
146117,0.0
3337,0.0
77854,0.0
228338,0.0
345454,0.0
253437,0.0
289352,0.0
126594,0.0
381924,0.0
336454,0.0
459131,0.0
416996,0.0
187261,0.0
321978,0.0
134059,0.0
304708,0.0
343089,0.0
248754,0.0
259927,0.0
72846,0.0
360265,0.0
81185,0.0
58657,0.0
416092,0.0
101908,0.0
162940,0.0
105000,0.0
108068,0.0
207240,0.0
100837,0.0
239791,0.0
83208,0.0
447944,0.0
86807,0.0
387715,0.0
11805,0.0
341102,0.0
130417,0.0
422543,0.0
338368,0.0
433648,0.0
45838,0.0
303518,0.0
441780,0.0
497590,0.0
2521,0.0
291289,0.0
490992,0.0
41576,0.0
467438,0.0
55692,0.0
393075,0.0
216094,0.0
411109,0.0
472852,0.0
452943,0.0
415195,0.0
392542,0.0
12169,0.0
271331,0.0
89154,0.0
111505,0.0
116821,0.0
341867,0.0
406448,0.0
331637,0.0
392384,0.0
245799,0.0
71313,0.0
81736,0.0
32702,0.0
368025,0.0
363900,0.0
82309,0.0
490457,0.0
100318,0.0
38034,0.0
341864,0.0
184773,0.0
401205,0.0
474684,0.0
381579,0.0
137838,0.0
22441,0.0
443919,0.0
70300,0.0
385613,0.0
115241,0.0
353933,0.0
233962,0.0
363492,0.0
224969,0.0
312531,0.0
330616,0.0
214415,0.0
438442,0.0
186697,0.0
35157,0.0
421709,0.0
214113,0.0
78553,0.0
482650,0.0
130765,0.0
157050,0.0
219676,0.0
97999,0.0
143290,0.0
207224,0.0
334906,0.0
185053,0.0
312440,0.0
474114,0.0
496521,0.0
490175,0.0
274632,0.0
228577,0.0
171909,0.0
332188,0.0
286369,0.0
304404,0.0
202014,0.0
328353,0.0
145563,0.0
477557,0.0
163047,0.0
481445,0.0
26040,0.0
332052,0.0
315547,0.0
422138,0.0
143799,0.0
436795,0.0
384166,0.0
390768,0.0
10906,0.0
45733,0.0
134281,0.0
59658,0.0
314168,0.0
328458,0.0
189837,0.0
251227,0.0
139457,0.0
224754,0.0
257466,0.0
126246,0.0
245231,0.0
213753,0.0
330028,0.0
150463,0.0
347166,0.0
204373,0.0
52288,0.0
204072,0.0
306069,0.0
414782,0.0
454240,0.0
352815,0.0
152558,0.0
41516,0.0
285291,0.0
428212,0.0
215858,0.0
47369,0.0
259534,0.0
402853,0.0
176646,0.0
448941,0.0
453040,0.0
218042,0.0
481690,0.0
448780,0.0
194902,0.0
71643,0.0
203105,0.0
294142,0.0
322519,0.0
188456,0.0
463952,0.0
362824,0.0
128860,0.0
342614,0.0
431530,0.0
262034,0.0
449579,0.0
80205,0.0
86660,0.0
345340,0.0
485877,0.0
198456,0.0
195907,0.0
18003,0.0
63073,0.0
403938,0.0
19485,0.0
388573,0.0
489075,0.0
466668,0.0
73169,0.0
344478,0.0
218653,0.0
382788,0.0
218998,0.0
336806,0.0
237892,0.0
458210,0.0
369451,0.0
396288,0.0
126845,0.0
485348,0.0
278718,0.0
278731,0.0
210051,0.0
409136,0.0
358222,0.0
238789,0.0
332380,0.0
428563,0.0
181583,0.0
164486,0.0
445308,0.0
452285,0.0
433942,0.0
158407,0.0
386908,0.0
239833,0.0
89183,0.0
414021,0.0
71310,0.0
64031,0.0
442272,0.0
162695,0.0
31845,0.0
478564,0.0
33369,0.0
286009,0.0
413325,0.0
3789,0.0
108632,0.0
179699,0.0
162320,0.0
199984,0.0
231190,0.0
36255,0.0
195166,0.0
126112,0.0
116478,0.0
417656,0.0
35381,0.0
162168,0.0
446613,0.0
364474,0.0
298235,0.0
259381,0.0
375933,0.0
229950,0.0
389533,0.0
246235,0.0
20421,0.0
181587,0.0
442026,0.0
74823,0.0
473976,0.0
319981,0.0
164647,0.0
428439,0.0
241437,0.0
119382,0.0
72290,0.0
349754,0.0
325413,0.0
49041,0.0
254872,0.0
25430,0.0
331723,0.0
35303,0.0
183252,0.0
12793,0.0
179324,0.0
133817,0.0
446457,0.0
441613,0.0
255884,0.0
282025,0.0
216803,0.0
261609,0.0
266498,0.0
312857,0.0
406807,0.0
275097,0.0
434038,0.0
270099,0.0
47126,0.0
225708,0.0
473494,0.0
254652,0.0
464249,0.0
472211,0.0
474694,0.0
142771,0.0
183217,0.0
155300,0.0
201071,0.0
417051,0.0
318874,0.0
99322,0.0
302801,0.0
114316,0.0
122318,0.0
481874,0.0
416772,0.0
425721,0.0
377386,0.0
146029,0.0
49567,0.0
306052,0.0
498264,0.0
244732,0.0
388798,0.0
277002,0.0
365714,0.0
133771,0.0
379305,0.0
219067,0.0
297511,0.0
79284,0.0
116028,0.0
415492,0.0
440255,0.0
333652,0.0
373023,0.0
498230,0.0
474871,0.0
325206,0.0
2454,0.0
324887,0.0
300598,0.0
217331,0.0
500388,0.0
186008,0.0
241598,0.0
294331,0.0
233505,0.0
424020,0.0
295276,0.0
320281,0.0
30241,0.0
21650,0.0
447115,0.0
430932,0.0
501455,0.0
236014,0.0
435106,0.0
244604,0.0
488497,0.0
292341,0.0
210984,0.0
467038,0.0
157870,0.0
394666,0.0
77312,0.0
30304,0.0
390816,0.0
484281,0.0
105654,0.0
132212,0.0
266504,0.0
54442,0.0
435038,0.0
23875,0.0
496209,0.0
491397,0.0
451254,0.0
394801,0.0
226510,0.0
17232,0.0
18517,0.0
399910,0.0
87807,0.0
300021,0.0
453177,0.0
41282,0.0
279658,0.0
172849,0.0
125369,0.0
492902,0.0
69768,0.0
18222,0.0
45863,0.0
42980,0.0
7590,0.0
449644,0.0
151025,0.0
110692,0.0
206279,0.0
103763,0.0
135505,0.0
338007,0.0
259894,0.0
253053,0.0
45946,0.0
114319,0.0
164007,0.0
68257,0.0
116439,0.0
266494,0.0
332074,0.0
180288,0.0
40718,0.0
162040,0.0
257153,0.0
305680,0.0
198480,0.0
241797,0.0
152178,0.0
481965,0.0
159728,0.0
348369,0.0
227993,0.0
187770,0.0
219292,0.0
44761,0.0
157459,0.0
498940,0.0
301178,0.0
287497,0.0
461917,0.0
58980,0.0
32603,0.0
323985,0.0
400163,0.0
470127,0.0
198866,0.0
183720,0.0
406951,0.0
328374,0.0
3333,0.0
244498,0.0
419756,0.0
496088,0.0
498108,0.0
414895,0.0
352112,0.0
175503,0.0
430568,0.0
182978,0.0
406209,0.0
145726,0.0
39885,0.0
243291,0.0
409251,0.0
258825,0.0
367193,0.0
425385,0.0
334261,0.0
172572,0.0
272145,0.0
41856,0.0
213675,0.0
3081,0.0
210462,0.0
257856,0.0
257664,0.0
43505,0.0
209677,0.0
347295,0.0
299379,0.0
213757,0.0
447187,0.0
468982,0.0
283725,0.0
394723,0.0
216180,0.0
94850,0.0
494078,0.0
452119,0.0
44311,0.0
147613,0.0
59281,0.0
484440,0.0
290509,0.0
255434,0.0
494417,0.0
469322,0.0
143127,0.0
217330,0.0
398329,0.0
252067,0.0
101072,0.0
162549,0.0
189997,0.0
354487,0.0
184253,0.0
408140,0.0
56613,0.0
124161,0.0
201338,0.0
176846,0.0
463254,0.0
463982,0.0
343558,0.0
458986,0.0
34787,0.0
408720,0.0
76502,0.0
360730,0.0
155566,0.0
476167,0.0
288130,0.0
362735,0.0
44404,0.0
35570,0.0
29191,0.0
312808,0.0
401315,0.0
1814,0.0
415751,0.0
304494,0.0
37314,0.0
467401,0.0
467816,0.0
119231,0.0
314697,0.0
495924,0.0
378042,0.0
462355,0.0
198081,0.0
121157,0.0
354226,0.0
44364,0.0
270450,0.0
84680,0.0
405570,0.0
199510,0.0
430921,0.0
355572,0.0
102125,0.0
316502,0.0
3415,0.0
113026,0.0
431212,0.0
437531,0.0
415012,0.0
112096,0.0
202107,0.0
318084,0.0
37396,0.0
471434,0.0
221724,0.0
387621,0.0
352294,0.0
329512,0.0
212461,0.0
212913,0.0
136360,0.0
410044,0.0
307701,0.0
458834,0.0
358528,0.0
265871,0.0
219407,0.0
364463,0.0
336149,0.0
110896,0.0
464507,0.0
296137,0.0
287756,0.0
496059,0.0
337283,0.0
73744,0.0
346604,0.0
382823,0.0
483172,0.0
170148,0.0
87303,0.0
71531,0.0
127961,0.0
6711,0.0
371849,0.0
477892,0.0
223875,0.0
295594,0.0
203265,0.0
426532,0.0
301902,0.0
48241,0.0
188351,0.0
161199,0.0
7962,0.0
503317,0.0
437161,0.0
20479,0.0
409342,0.0
313968,0.0
110218,0.0
45600,0.0
126420,0.0
191125,0.0
458294,0.0
164728,0.0
265853,0.0
343117,0.0
379020,0.0
195426,0.0
125545,0.0
81184,0.0
14924,0.0
153608,0.0
343499,0.0
231302,0.0
259868,0.0
9468,0.0
458328,0.0
222417,0.0
302309,0.0
303258,0.0
297527,0.0
479726,0.0
108746,0.0
424071,0.0
34426,0.0
369863,0.0
366607,0.0
99053,0.0
346311,0.0
396272,0.0
119051,0.0
282163,0.0
344882,0.0
341353,0.0
85301,0.0
250075,0.0
68234,0.0
146642,0.0
58532,0.0
136851,0.0
306508,0.0
471185,0.0
112358,0.0
362966,0.0
559,0.0
396025,0.0
15590,0.0
56337,0.0
430454,0.0
418239,0.0
426807,0.0
330703,0.0
148036,0.0
212639,0.0
264099,0.0
95743,0.0
331919,0.0
170687,0.0
219405,0.0
199275,0.0
17163,0.0
46980,0.0
243503,0.0
53584,0.0
394618,0.0
153006,0.0
17091,0.0
195016,0.0
115677,0.0
65114,0.0
58646,0.0
461420,0.0
282364,0.0
47533,0.0
241805,0.0
101564,0.0
396720,0.0
373791,0.0
372225,0.0
72683,0.0
459762,0.0
150229,0.0
190073,0.0
70700,0.0
344872,0.0
295823,0.0
249896,0.0
32044,0.0
57550,0.0
200203,0.0
250039,0.0
104272,0.0
108714,0.0
212695,0.0
449049,0.0
3535,0.0
415858,0.0
183498,0.0
431102,0.0
503870,0.0
221630,0.0
242407,0.0
395380,0.0
38070,0.0
74924,0.0
207644,0.0
177902,0.0
329478,0.0
184460,0.0
442489,0.0
437647,0.0
469953,0.0
348533,0.0
477655,0.0
317192,0.0
205611,0.0
351602,0.0
164885,0.0
19589,0.0
236983,0.0
295566,0.0
6914,0.0
381115,0.0
130618,0.0
136195,0.0
254329,0.0
259959,0.0
373590,0.0
293888,0.0
336333,0.0
126096,0.0
26442,0.0
78195,0.0
179385,0.0
238233,0.0
395907,0.0
153525,0.0
210180,0.0
161873,0.0
482200,0.0
189695,0.0
383089,0.0
255607,0.0
449127,0.0
85673,0.0
473891,0.0
266168,0.0
206858,0.0
319936,0.0
340273,0.0
459765,0.0
222499,0.0
271862,0.0
393245,0.0
352147,0.0
228117,0.0
142877,0.0
187866,0.0
418547,0.0
109251,0.0
153180,0.0
124793,0.0
396289,0.0
431616,0.0
245151,0.0
270399,0.0
339121,0.0
78102,0.0
292528,0.0
19244,0.0
93861,0.0
421662,0.0
221063,0.0
9413,0.0
189796,0.0
77678,0.0
406927,0.0
499013,0.0
372027,0.0
29822,0.0
320636,0.0
280884,0.0
483502,0.0
335751,0.0
75143,0.0
239611,0.0
490066,0.0
264733,0.0
364922,0.0
403690,0.0
36685,0.0
283138,0.0
205958,0.0
159622,0.0
127295,0.0
275596,0.0
108491,0.0
205969,0.0
181354,0.0
11008,0.0
316959,0.0
304014,0.0
265433,0.0
382758,0.0
35583,0.0
259083,0.0
237089,0.0
296170,0.0
382952,0.0
266779,0.0
160951,0.0
150257,0.0
109872,0.0
26807,0.0
385393,0.0
109697,0.0
313368,0.0
279397,0.0
161821,0.0
165258,0.0
319835,0.0
352674,0.0
51679,0.0
181252,0.0
277807,0.0
266545,0.0
440999,0.0
320884,0.0
455390,0.0
490249,0.0
32751,0.0
302609,0.0
504139,0.0
289934,0.0
223540,0.0
1124,0.0
55676,0.0
173955,0.0
16346,0.0
277550,0.0
438502,0.0
228579,0.0
464519,0.0
425881,0.0
472410,0.0
399777,0.0
103010,0.0
414398,0.0
228537,0.0
316876,0.0
201718,0.0
346143,0.0
313586,0.0
200993,0.0
250083,0.0
3655,0.0
359425,0.0
467567,0.0
157672,0.0
176996,0.0
89223,0.0
491067,0.0
244398,0.0
377965,0.0
424133,0.0
391775,0.0
498695,0.0
43775,0.0
270369,0.0
276807,0.0
102179,0.0
69764,0.0
114327,0.0
129105,0.0
248661,0.0
488205,0.0
315798,0.0
102151,0.0
121992,0.0
384286,0.0
54587,0.0
352742,0.0
6096,0.0
417484,0.0
228810,0.0
68659,0.0
296594,0.0
39223,0.0
363418,0.0
352343,0.0
1865,0.0
351793,0.0
199613,0.0
257320,0.0
262908,0.0
52148,0.0
28266,0.0
126203,0.0
32736,0.0
243227,0.0
5694,0.0
358787,0.0
352468,0.0
270232,0.0
15981,0.0
289282,0.0
56733,0.0
391706,0.0
393665,0.0
90273,0.0
80044,0.0
343065,0.0
72777,0.0
97825,0.0
17311,0.0
305281,0.0
471336,0.0
81261,0.0
63769,0.0
4343,0.0
429499,0.0
501929,0.0
209028,0.0
49406,0.0
383308,0.0
435398,0.0
331757,0.0
322361,0.0
176512,0.0
287533,0.0
129987,0.0
57620,0.0
489364,0.0
139362,0.0
442065,0.0
402473,0.0
396137,0.0
385556,0.0
349901,0.0
336767,0.0
341311,0.0
86902,0.0
110889,0.0
336856,0.0
454086,0.0
306715,0.0
110154,0.0
315360,0.0
430482,0.0
11784,0.0
121116,0.0
241326,0.0
81770,0.0
161998,0.0
231255,0.0
327613,0.0
20964,0.0
17036,0.0
35821,0.0
28919,0.0
263520,0.0
226096,0.0
365184,0.0
98370,0.0
188904,0.0
270730,0.0
28747,0.0
206795,0.0
459576,0.0
233980,0.0
498851,0.0
112475,0.0
182567,0.0
236590,0.0
465414,0.0
403302,0.0
6421,0.0
357194,0.0
203524,0.0
79335,0.0
149101,0.0
225995,0.0
260626,0.0
424544,0.0
210207,0.0
234745,0.0
97995,0.0
188817,0.0
459186,0.0
188688,0.0
251600,0.0
157212,0.0
7442,0.0
279184,0.0
467587,0.0
369655,0.0
284415,0.0
405376,0.0
410682,0.0
446993,0.0
360141,0.0
381527,0.0
232507,0.0
250988,0.0
95717,0.0
373274,0.0
230104,0.0
425198,0.0
467552,0.0
349110,0.0
275189,0.0
194139,0.0
181537,0.0
20505,0.0
248110,0.0
147449,0.0
491270,0.0
426561,0.0
290033,0.0
288320,0.0
282695,0.0
291665,0.0
340896,0.0
42907,0.0
280911,0.0
92830,0.0
2493,0.0
362511,0.0
304172,0.0
12762,0.0
499134,0.0
220264,0.0
292695,0.0
102820,0.0
181004,0.0
473226,0.0
326371,0.0
249612,0.0
244413,0.0
99143,0.0
83489,0.0
326820,0.0
140742,0.0
97710,0.0
4542,0.0
372971,0.0
229004,0.0
350768,0.0
58061,0.0
180162,0.0
108644,0.0
52477,0.0
99977,0.0
47372,0.0
488297,0.0
147401,0.0
462323,0.0
174835,0.0
199166,0.0
94943,0.0
234518,0.0
368338,0.0
20702,0.0
194521,0.0
120648,0.0
195404,0.0
474675,0.0
365263,0.0
214761,0.0
316164,0.0
383583,0.0
146667,0.0
486341,0.0
447290,0.0
452,0.0
26642,0.0
16005,0.0
283285,0.0
83631,0.0
437324,0.0
345499,0.0
395802,0.0
315885,0.0
174363,0.0
337984,0.0
498604,0.0
254170,0.0
470656,0.0
6252,0.0
303662,0.0
323866,0.0
413117,0.0
447849,0.0
49474,0.0
465769,0.0
236140,0.0
158628,0.0
415117,0.0
12556,0.0
86569,0.0
223949,0.0
483159,0.0
191580,0.0
184926,0.0
441759,0.0
149879,0.0
486161,0.0
501875,0.0
339425,0.0
304024,0.0
120289,0.0
280792,0.0
239427,0.0
95267,0.0
467543,0.0
268671,0.0
292477,0.0
217611,0.0
9970,0.0
162061,0.0
237722,0.0
431490,0.0
88041,0.0
395609,0.0
211591,0.0
504825,0.0
455681,0.0
310059,0.0
272695,0.0
23343,0.0
198808,0.0
36881,0.0
388835,0.0
252124,0.0
388839,0.0
62157,0.0
102966,0.0
52389,0.0
449190,0.0
216461,0.0
488427,0.0
41111,0.0
259782,0.0
268087,0.0
482641,0.0
245139,0.0
85962,0.0
389834,0.0
4245,0.0
293816,0.0
316743,0.0
129694,0.0
83265,0.0
498333,0.0
331852,0.0
421005,0.0
230390,0.0
312400,0.0
185544,0.0
231987,0.0
227739,0.0
468936,0.0
488560,0.0
474130,0.0
387815,0.0
433644,0.0
442575,0.0
482414,0.0
450009,0.0
50451,0.0
445228,0.0
49418,0.0
397153,0.0
466263,0.0
127924,0.0
483867,0.0
265997,0.0
396227,0.0
374057,0.0
247711,0.0
167643,0.0
379767,0.0
12229,0.0
482248,0.0
496848,0.0
462503,0.0
462593,0.0
333727,0.0
70228,0.0
372232,0.0
242362,0.0
148841,0.0
124270,0.0
105978,0.0
326729,0.0
221906,0.0
151177,0.0
131579,0.0
154581,0.0
144399,0.0
41805,0.0
174557,0.0
186036,0.0
128293,0.0
434494,0.0
17855,0.0
482530,0.0
453448,0.0
245911,0.0
213744,0.0
172729,0.0
378934,0.0
61854,0.0
104623,0.0
292685,0.0
6062,0.0
418439,0.0
141086,0.0
223597,0.0
258764,0.0
92227,0.0
14163,0.0
199650,0.0
248009,0.0
313215,0.0
98659,0.0
258739,0.0
410492,0.0
126788,0.0
355697,0.0
235396,0.0
184758,0.0
154822,0.0
424110,0.0
172578,0.0
504840,0.0
416104,0.0
122342,0.0
14712,0.0
401072,0.0
125680,0.0
349116,0.0
451487,0.0
138584,0.0
237364,0.0
171718,0.0
206294,0.0
359906,0.0
42315,0.0
37745,0.0
231841,0.0
352181,0.0
178567,0.0
47255,0.0
440366,0.0
339919,0.0
184228,0.0
4511,0.0
128258,0.0
206650,0.0
195533,0.0
185963,0.0
195834,0.0
100746,0.0
496604,0.0
334766,0.0
154325,0.0
429381,0.0
272658,0.0
448131,0.0
100353,0.0
500781,0.0
140073,0.0
402556,0.0
62795,0.0
281208,0.0
217385,0.0
191506,0.0
32307,0.0
410046,0.0
246292,0.0
493257,0.0
97854,0.0
399332,0.0
404814,0.0
67361,0.0
322687,0.0
70137,0.0
467662,0.0
475467,0.0
468377,0.0
441438,0.0
374954,0.0
426104,0.0
296741,0.0
21172,0.0
164740,0.0
78804,0.0
437853,0.0
132917,0.0
147660,0.0
29927,0.0
174699,0.0
347925,0.0
487577,0.0
412489,0.0
322101,0.0
410847,0.0
81398,0.0
233010,0.0
448970,0.0
462443,0.0
121557,0.0
141703,0.0
423309,0.0
329616,0.0
277967,0.0
379217,0.0
337117,0.0
457677,0.0
296025,0.0
501560,0.0
148347,0.0
203067,0.0
440805,0.0
346732,0.0
369696,0.0
409314,0.0
225082,0.0
287787,0.0
277108,0.0
445607,0.0
238077,0.0
428370,0.0
413741,0.0
103434,0.0
215072,0.0
19500,0.0
367131,0.0
49114,0.0
423821,0.0
117980,0.0
271654,0.0
406215,0.0
330914,0.0
326906,0.0
477935,0.0
317160,0.0
947,0.0
307072,0.0
241508,0.0
136914,0.0
494898,0.0
139178,0.0
87664,0.0
184959,0.0
416068,0.0
28207,0.0
401286,0.0
269063,0.0
55836,0.0
279835,0.0
328184,0.0
384658,0.0
137122,0.0
227372,0.0
268267,0.0
349082,0.0
247113,0.0
278692,0.0
381139,0.0
102336,0.0
234205,0.0
394768,0.0
469471,0.0
36231,0.0
375546,0.0
104141,0.0
119428,0.0
150030,0.0
92405,0.0
419616,0.0
16262,0.0
183768,0.0
57741,0.0
504334,0.0
193949,0.0
39928,0.0
23760,0.0
10257,0.0
242574,0.0
487096,0.0
381157,0.0
462823,0.0
464033,0.0
259765,0.0
334394,0.0
262714,0.0
462571,0.0
296374,0.0
463608,0.0
275406,0.0
253581,0.0
184364,0.0
4490,0.0
96143,0.0
90039,0.0
225639,0.0
180849,0.0
39933,0.0
311955,0.0
501369,0.0
112691,0.0
220638,0.0
275811,0.0
309206,0.0
465421,0.0
320552,0.0
344932,0.0
305040,0.0
431533,0.0
108341,0.0
112789,0.0
380011,0.0
488967,0.0
256400,0.0
291875,0.0
97561,0.0
334049,0.0
264451,0.0
168080,0.0
395590,0.0
160600,0.0
229329,0.0
336354,0.0
327674,0.0
58375,0.0
372701,0.0
449862,0.0
207876,0.0
456625,0.0
67555,0.0
57159,0.0
420021,0.0
379488,0.0
322074,0.0
42820,0.0
58694,0.0
427499,0.0
434916,0.0
339780,0.0
153704,0.0
179461,0.0
277934,0.0
216121,0.0
146703,0.0
331028,0.0
291510,0.0
434707,0.0
203168,0.0
36922,0.0
314682,0.0
317186,0.0
303367,0.0
295321,0.0
265560,0.0
43227,0.0
70391,0.0
10521,0.0
10093,0.0
351170,0.0
440086,0.0
150459,0.0
316548,0.0
27477,0.0
159592,0.0
305772,0.0
399337,0.0
414950,0.0
139296,0.0
84088,0.0
425641,0.0
115851,0.0
232394,0.0
307584,0.0
9892,0.0
254917,0.0
248108,0.0
385721,0.0
459922,0.0
464365,0.0
7441,0.0
21743,0.0
357102,0.0
397785,0.0
177274,0.0
16296,0.0
416418,0.0
12107,0.0
437150,0.0
227133,0.0
93864,0.0
352486,0.0
402108,0.0
140071,0.0
49640,0.0
171262,0.0
455479,0.0
377673,0.0
438041,0.0
230939,0.0
411137,0.0
61885,0.0
97380,0.0
56249,0.0
183206,0.0
141402,0.0
474490,0.0
179682,0.0
55609,0.0
147920,0.0
329140,0.0
420047,0.0
227796,0.0
25031,0.0
214859,0.0
74921,0.0
304326,0.0
450155,0.0
406458,0.0
263326,0.0
35286,0.0
97128,0.0
140081,0.0
153107,0.0
326350,0.0
167873,0.0
264082,0.0
8886,0.0
126530,0.0
137743,0.0
450100,0.0
92406,0.0
455094,0.0
498449,0.0
452312,0.0
334252,0.0
187759,0.0
369191,0.0
50768,0.0
494088,0.0
441064,0.0
398398,0.0
390462,0.0
188178,0.0
88169,0.0
136988,0.0
310810,0.0
407395,0.0
406381,0.0
49276,0.0
155799,0.0
311411,0.0
227437,0.0
438556,0.0
141914,0.0
243608,0.0
479388,0.0
412868,0.0
365125,0.0
19192,0.0
324510,0.0
60072,0.0
75592,0.0
346605,0.0
250462,0.0
155502,0.0
303970,0.0
91745,0.0
340662,0.0
423170,0.0
147343,0.0
378070,0.0
422194,0.0
310166,0.0
218128,0.0
38603,0.0
204665,0.0
275763,0.0
358297,0.0
475512,0.0
465877,0.0
243628,0.0
358488,0.0
654,0.0
13706,0.0
155347,0.0
46417,0.0
206598,0.0
95520,0.0
493896,0.0
143324,0.0
280321,0.0
299990,0.0
214628,0.0
23925,0.0
240498,0.0
227443,0.0
380741,0.0
423401,0.0
255298,0.0
313516,0.0
370254,0.0
324833,0.0
438716,0.0
124530,0.0
327043,0.0
191538,0.0
395925,0.0
171186,0.0
404152,0.0
462382,0.0
266793,0.0
469047,0.0
308674,0.0
291539,0.0
251179,0.0
273922,0.0
463866,0.0
453876,0.0
472079,0.0
481170,0.0
35478,0.0
146975,0.0
303417,0.0
391403,0.0
284590,0.0
319446,0.0
106019,0.0
140289,0.0
56063,0.0
290747,0.0
38349,0.0
224000,0.0
265923,0.0
316282,0.0
276706,0.0
424517,0.0
331951,0.0
128967,0.0
126309,0.0
29634,0.0
55367,0.0
334482,0.0
36496,0.0
190091,0.0
236210,0.0
212478,0.0
321867,0.0
390160,0.0
11560,0.0
151422,0.0
35229,0.0
116214,0.0
301234,0.0
13647,0.0
281556,0.0
106082,0.0
235431,0.0
244300,0.0
495307,0.0
163466,0.0
41843,0.0
488499,0.0
45672,0.0
213071,0.0
319139,0.0
193640,0.0
224729,0.0
472813,0.0
423240,0.0
152297,0.0
233785,0.0
114187,0.0
462985,0.0
487170,0.0
86802,0.0
248568,0.0
329489,0.0
420014,0.0
454206,0.0
101196,0.0
126693,0.0
260702,0.0
118321,0.0
187318,0.0
419621,0.0
444233,0.0
276522,0.0
409714,0.0
212026,0.0
10449,0.0
301975,0.0
221342,0.0
19031,0.0
157382,0.0
119795,0.0
89938,0.0
239246,0.0
137739,0.0
97793,0.0
85882,0.0
85292,0.0
470554,0.0
382474,0.0
395409,0.0
251126,0.0
242202,0.0
211360,0.0
464882,0.0
413507,0.0
276967,0.0
130829,0.0
476659,0.0
44576,0.0
405843,0.0
503654,0.0
293222,0.0
177683,0.0
499401,0.0
210289,0.0
156775,0.0
434188,0.0
342095,0.0
467143,0.0
23772,0.0
414497,0.0
456638,0.0
347185,0.0
147279,0.0
31983,0.0
484246,0.0
64883,0.0
377503,0.0
86094,0.0
213379,0.0
258913,0.0
189764,0.0
26134,0.0
345870,0.0
358203,0.0
318233,0.0
362549,0.0
206703,0.0
388423,0.0
313104,0.0
134342,0.0
49768,0.0
478910,0.0
119849,0.0
462896,0.0
244266,0.0
33460,0.0
293436,0.0
504818,0.0
424288,0.0
125299,0.0
124418,0.0
149488,0.0
442591,0.0
201983,0.0
424765,0.0
485939,0.0
140920,0.0
377888,0.0
367891,0.0
441131,0.0
305212,0.0
458110,0.0
351120,0.0
413320,0.0
344670,0.0
467887,0.0
345972,0.0
461142,0.0
182325,0.0
362654,0.0
440065,0.0
153772,0.0
482990,0.0
