CustomerID,Churn
477252,1
243310,0
204674,0
20045,0
236903,0
245240,0
285586,0
18421,0
87364,0
292425,0
112911,0
96820,0
80666,0
116546,0
259179,0
334827,0
252697,0
364123,0
262174,0
408952,0
60964,0
137999,0
193005,0
463345,0
359263,0
223033,0
244322,0
3637,0
444627,0
154838,0
227862,0
277412,0
143301,0
382265,0
456531,0
76615,0
497611,0
444849,0
299191,0
103992,0
79556,0
164078,0
100453,0
340699,0
28925,0
452186,0
102827,0
328351,0
175195,0
180309,0
247908,0
234476,0
84064,1
227422,0
245773,0
483291,0
62343,0
169160,0
436286,0
257670,0
407279,0
368574,0
374068,0
450953,0
238988,0
150996,0
141144,0
2871,0
288412,0
500506,0
17444,0
246686,0
18355,0
210633,0
141434,0
456802,0
8882,0
56216,0
362214,0
247053,0
107231,0
207237,0
129805,0
441615,0
456188,0
405020,0
32631,0
164484,0
169791,0
406340,0
386224,0
113945,0
333713,0
139403,0
10455,0
164128,0
399274,0
291716,0
134664,0
214235,0
372343,0
196419,0
213846,0
414257,0
420182,0
300191,0
256044,0
195616,0
269031,0
391301,0
432965,0
172002,0
392896,0
494238,0
294980,0
405357,0
487718,0
162435,0
53188,0
438847,0
21861,0
6280,0
503184,0
190351,0
98738,0
482933,0
19211,0
339953,0
363041,0
161444,0
97798,0
221201,0
145359,0
8892,0
262606,0
193692,0
126824,0
126164,0
314503,0
65636,0
371711,0
295415,0
398087,0
27395,0
374798,0
368793,0
151247,0
228927,0
191593,0
97136,0
88001,0
11657,0
389466,0
272032,0
289809,0
275213,0
489790,0
452410,0
252033,0
13487,0
420653,0
330456,0
480702,0
477594,0
177824,0
395961,0
340309,0
448363,0
358183,0
108447,0
81704,0
348368,0
357296,0
284487,0
447599,0
387089,0
138063,0
174097,0
7875,0
483390,0
139125,0
72433,0
424959,0
45816,0
266122,0
443707,0
390455,0
159994,0
472340,0
396305,0
90149,0
182410,0
230870,0
316966,0
65293,0
315113,0
503853,0
467481,0
378740,0
114697,0
378269,0
41285,0
273361,0
408022,0
215118,0
451362,0
219009,0
178367,0
400131,0
206192,0
370365,0
202049,0
302606,0
289370,0
434555,0
383670,0
362763,0
15499,0
273170,0
464317,0
384421,0
160686,0
408898,0
195101,0
339179,0
16445,0
502646,0
368696,0
260959,0
158136,0
230661,0
469973,0
244395,0
248938,0
498291,0
35425,0
260140,0
152247,0
110984,0
273317,0
474553,0
406720,0
461745,0
366046,0
123302,0
118975,0
130918,0
344785,0
163081,0
198569,0
380749,0
37557,0
461270,0
98332,0
217970,0
399955,0
364612,0
337014,0
12322,0
232217,0
288937,0
358134,0
365827,0
154174,0
8949,0
491332,0
502528,0
124612,0
413079,0
257600,0
246951,0
57798,0
323139,0
400176,0
27153,0
419265,0
32997,0
487466,0
224478,0
408288,0
388804,0
443431,0
356538,0
354245,0
105822,0
97149,0
182611,0
223598,0
244125,0
63654,0
368267,0
453490,0
301007,0
271924,0
99173,0
11928,0
60678,0
239314,0
461294,0
66746,0
202951,0
46213,0
376179,0
463360,0
468168,0
255516,0
435574,0
503568,0
83700,0
129889,0
403485,0
236537,0
316975,0
291042,0
303354,0
410193,0
324310,0
441263,0
79829,0
183461,0
348524,0
14858,0
40105,0
400046,0
286626,0
124493,0
105386,0
284314,0
213228,0
126653,0
288725,0
420576,0
1072,0
63503,0
338331,0
325272,0
208624,0
331076,0
341665,0
308285,0
140571,0
217887,0
426853,0
470567,0
128695,0
224100,0
155801,0
347314,0
284993,0
421869,0
367707,0
187437,0
493902,0
92939,0
255370,0
417360,0
279854,0
458273,0
304429,0
478267,0
309705,0
376479,0
484744,0
269313,0
72737,0
273403,0
226090,0
347100,0
148265,0
122756,0
17927,0
340989,0
286726,0
394412,0
175171,0
343618,0
81015,0
42054,0
299778,0
249542,0
458971,0
135086,0
59619,0
210574,0
259028,0
91141,0
197740,0
381396,0
291398,0
191811,1
484228,0
223908,0
390329,0
336062,0
139552,0
174304,0
390720,0
372901,0
336684,0
379931,0
214758,0
281527,0
472421,0
378162,0
377467,0
305169,0
31062,0
5006,0
435152,0
449837,0
220409,0
106371,0
253349,0
185869,0
423968,0
95284,0
203609,0
68987,0
36005,0
125669,0
270709,0
470563,0
60982,0
255898,0
494404,0
89111,0
111796,0
155220,0
445963,0
382374,0
334703,0
110038,0
22801,0
49656,0
465997,0
35917,0
268979,0
112075,0
203641,0
397773,0
496219,0
371425,0
377763,0
445184,0
39843,0
57139,0
339936,0
251895,0
319685,0
176972,0
149703,0
52167,0
420171,0
158444,0
96830,0
329335,0
117962,0
387155,0
287690,0
125749,0
412139,0
293834,0
205705,0
338298,0
365790,0
431483,0
28660,0
66548,0
232767,0
167561,0
447585,0
97193,0
21450,0
482420,0
222487,0
488144,0
315480,0
493481,0
439548,0
122393,0
451770,0
156807,0
374639,0
314557,0
161912,0
222270,0
128452,0
120672,0
1333,0
285603,0
449382,0
105115,0
267257,0
373233,0
28623,0
498338,0
389517,0
217243,0
258396,0
462304,0
52349,0
200574,0
467850,0
83360,0
125217,0
198728,0
253971,0
424591,0
32251,0
41809,0
223417,0
435007,0
157663,0
252648,0
392551,0
460072,0
174854,0
419900,0
192852,0
94853,0
72788,0
168750,0
465330,0
274634,0
5488,0
123404,0
308265,0
30524,0
23832,0
153358,0
251085,0
261266,0
227738,0
343232,0
315577,0
46714,0
419453,0
279919,0
304131,0
257099,0
292335,0
467058,0
286665,0
428065,0
215544,0
230033,0
80405,0
48375,0
122837,0
353770,0
275096,0
265004,0
447158,0
176275,0
291594,0
113118,0
444117,0
469044,0
303166,0
376153,0
84759,0
493613,0
455274,0
301825,0
67237,0
116277,0
353660,0
448275,0
392830,0
329413,0
292471,0
82163,0
324235,0
485839,0
362404,0
27251,0
225421,0
211280,0
338006,0
314652,0
103170,0
44136,0
368330,0
187529,0
151586,0
78483,0
181862,0
313801,0
307138,0
339200,0
426340,0
55020,0
450544,0
91041,0
25982,0
85624,0
252947,0
503463,0
166777,0
394734,0
225425,0
14544,0
300805,0
220471,0
71783,0
264153,0
272450,0
217797,0
432191,0
442880,0
427669,1
9895,0
268300,0
18855,0
386754,0
498535,0
251136,0
493235,0
162976,0
474150,0
462862,0
286708,0
27415,0
53874,0
3419,1
164595,0
67691,0
348307,0
478784,0
216421,0
455331,0
459563,0
497357,0
354437,0
75745,0
203660,0
76357,0
360105,0
15560,0
78470,0
407985,0
185492,0
168603,0
379755,0
289567,0
191697,0
96188,0
113274,0
443380,0
271575,0
124328,0
415018,0
413792,0
338858,0
466444,0
398834,0
214442,0
147235,0
322758,0
140951,0
465087,0
222002,0
474316,0
168176,0
206903,0
366793,0
391950,0
377325,0
331597,0
334634,0
295956,0
258395,0
7438,0
3577,1
218441,0
474192,0
42067,0
267820,0
364134,0
37755,0
474896,0
92115,0
84464,0
192487,0
17557,0
370550,0
113222,0
216058,0
99483,0
137486,0
100846,0
72437,0
196383,0
224947,0
368070,0
330482,0
341325,0
261930,0
141632,0
8103,0
447877,0
478659,0
34674,0
43098,0
489659,0
269206,0
146979,0
503869,0
481687,0
455439,0
370726,0
174264,0
333127,0
369805,0
392704,0
503072,0
232754,0
235926,0
196495,0
431037,0
216912,0
15223,0
175820,0
64631,0
379964,0
176656,0
251785,0
486763,0
381168,0
435037,0
330983,0
183158,0
312587,0
229072,0
263462,0
257379,0
358393,0
66337,0
155245,0
367434,0
329861,0
449501,0
20194,0
383727,0
312957,0
33934,0
66100,0
131453,0
277116,0
237969,0
615,0
427091,0
303571,0
484780,0
264469,0
201409,0
256337,0
96700,0
91298,0
317390,0
29576,0
259775,0
224665,0
3226,0
442019,0
206045,0
261492,0
149652,0
222296,0
139573,0
396556,0
479708,0
185640,0
436446,0
162683,0
117075,0
365938,0
447273,0
202084,0
308114,0
471807,0
118528,0
318464,0
352075,0
225550,0
70081,0
46331,0
2565,0
93869,0
97893,0
464314,0
324331,0
91918,0
59867,0
283883,0
76296,0
250019,0
238589,0
425544,0
318314,0
192338,0
465057,0
369775,0
290511,0
31586,0
442273,0
476152,0
10268,0
10930,0
289951,0
469489,0
34440,0
273809,0
304487,0
65192,0
401906,0
119880,0
257767,0
1946,0
349988,0
349551,0
492135,0
127351,0
104903,0
234209,0
37086,0
326595,0
296836,0
106280,0
170756,0
9482,0
442193,0
9747,0
384814,0
188151,0
22000,0
403170,0
240400,0
125117,0
295114,0
203636,0
380419,0
459582,0
228093,0
71998,0
475225,0
428719,0
49355,1
267076,0
158625,0
403193,0
245274,0
240894,0
92645,0
295819,0
146018,0
81370,0
100784,0
124660,0
451742,0
493688,0
244655,0
126368,0
181135,0
364912,0
129748,0
308922,0
54092,0
168459,0
215849,0
448971,0
424971,0
27162,0
449449,0
131799,0
411761,0
105432,0
63590,0
467915,0
106860,0
49345,0
74751,0
381816,0
48595,0
233894,0
271508,0
87618,0
490428,0
102624,0
50317,0
428293,0
31765,0
244844,0
141174,0
279296,0
387199,0
475359,0
484352,0
491647,0
93670,0
254288,0
247940,0
462756,0
217596,0
359712,0
299560,0
10335,0
39658,0
11879,0
38724,0
285101,0
435911,0
172681,0
206608,0
145288,0
274246,0
346279,0
401978,0
408398,0
312346,0
490605,0
431791,1
246547,0
77456,0
74139,0
213701,0
188296,0
161802,0
141181,0
131942,0
67224,0
336716,0
77434,0
113762,0
293084,0
374708,0
132937,0
327318,0
323678,0
409593,0
438553,0
397907,0
335479,0
203330,0
366216,0
52600,0
326698,0
221263,0
445898,0
41278,0
246083,0
396110,0
424666,0
91227,0
209591,0
99270,0
443112,0
152492,0
138860,0
310315,0
138107,0
306019,0
325462,0
421781,0
444424,0
448265,0
161727,0
316102,0
243730,0
420003,0
232884,0
360845,0
429610,0
92539,0
450709,0
173407,0
365906,0
395375,0
53600,0
392002,0
340316,0
20379,0
294885,0
451496,0
224973,0
364092,0
236761,0
450014,0
20115,0
474131,0
492513,0
158995,0
431565,0
403230,0
212471,0
249689,0
154385,0
9085,0
228281,0
354895,0
466999,0
145373,0
77640,0
453058,0
44558,0
125798,0
51296,0
316942,0
436080,0
108983,0
158499,0
24515,0
464284,0
295207,0
81996,0
52765,0
72624,0
294350,0
379971,0
184886,0
156962,0
327716,0
2554,0
315373,0
79474,0
473223,0
290479,0
138666,0
124957,0
35181,0
346125,0
120192,0
389532,0
347476,0
424816,0
115335,0
294651,0
450629,0
501731,0
317676,0
109043,0
360212,0
432688,0
496769,0
20269,0
256826,0
468945,0
202294,0
126607,0
158122,0
439036,0
431091,0
370980,0
437792,0
483193,0
224224,0
281240,0
20157,0
42718,0
121412,0
141151,0
118465,0
257356,0
182562,0
173372,0
157009,0
142612,0
5426,0
43295,0
76042,0
355256,0
28699,0
110520,0
71999,0
134289,0
398768,0
502820,0
459296,0
367556,0
477049,0
261680,0
422055,0
259480,0
470720,0
202950,0
169559,0
363297,0
407951,0
332214,0
327995,0
307777,0
92692,0
156362,0
362986,0
65895,0
225966,0
167064,0
40376,1
452287,0
58919,0
3682,0
420554,0
238424,0
418811,0
386967,0
40562,0
272731,0
401071,0
155040,0
269652,0
422207,0
407267,0
44097,0
193905,0
410779,0
260405,0
437481,0
59974,0
194556,0
322771,0
476739,0
342091,0
468461,0
297358,0
292699,0
460607,0
483634,0
308733,0
353950,0
154179,0
227303,0
256647,0
136801,0
50724,0
263217,0
335143,0
359469,0
158641,0
446375,0
5481,0
498599,0
40081,0
207113,0
84867,0
243267,0
326719,0
241130,0
349493,0
126034,0
74071,0
379425,0
263974,0
436503,0
46587,0
27098,0
39183,0
37298,0
447163,0
38931,0
177504,0
443506,0
339431,0
331725,0
392162,0
334063,0
294567,0
194025,0
307896,0
504574,0
430104,0
144226,0
64252,0
115129,0
251470,0
373131,0
162505,0
332301,0
329508,0
134417,0
497762,0
35742,0
37912,0
504189,0
222264,0
227557,0
285174,0
133976,0
457586,0
273506,0
296461,0
308624,0
413324,0
441201,0
191668,0
61324,0
392521,0
503059,0
287455,0
207663,0
371922,0
26733,0
69356,0
441041,0
6240,0
319930,0
258328,0
486380,0
330561,0
450569,0
491668,0
164322,0
250125,0
412156,0
148087,0
53939,0
435885,0
162930,0
366653,0
77846,0
262679,0
51669,0
181778,0
196846,0
220178,0
154419,0
157361,0
370315,0
275482,0
53534,0
280386,0
455688,0
482567,0
294969,0
103309,0
37417,0
472835,0
251403,0
73585,0
470955,0
395287,0
49575,0
37435,0
59943,0
366128,0
243718,0
504347,0
371488,0
208883,0
225397,0
58225,0
448533,0
227080,0
441081,0
304938,0
9131,0
419678,0
114799,0
307915,0
450431,0
151765,0
263811,0
136763,0
74935,0
219162,0
48458,0
236463,0
473583,0
483397,0
483987,0
429732,0
370638,0
23005,0
28522,0
463228,0
158596,0
14991,0
145974,0
86778,0
334569,0
473654,0
172960,0
274622,0
56870,0
330377,0
356312,0
421591,0
414863,0
216103,0
326410,0
340320,0
109086,0
383365,0
423404,0
156897,0
295994,0
306607,0
477950,0
250677,0
313444,0
81645,0
227256,0
257778,0
175251,0
271873,0
54512,0
175218,0
207181,0
376149,0
305520,0
36950,0
169590,0
347354,0
402528,0
398296,0
100230,0
267923,0
392861,0
359987,1
128913,0
108539,0
104255,0
337003,0
151213,0
353130,0
9356,0
448272,0
46276,0
89860,0
234146,0
113391,0
591,0
323318,0
356079,0
13948,0
418273,0
185899,0
492303,0
219086,0
15851,0
11407,0
40893,0
448343,1
349487,0
164502,0
81120,0
159389,0
428143,0
329538,0
247577,1
443131,0
140232,0
380959,0
62467,0
275010,0
268084,0
62194,0
249586,0
210464,0
41304,0
389775,0
1735,0
150142,0
482033,0
412222,0
142979,0
413041,0
475340,0
355613,0
466371,0
148641,0
257847,0
207871,0
362523,0
327946,0
344810,0
301348,0
485983,0
351530,0
284611,0
173646,0
358785,0
372598,0
399386,0
19112,0
469867,0
338844,0
117970,0
78555,0
163902,0
180637,0
413796,0
18819,0
127684,0
454986,0
109478,0
17394,0
9375,0
97838,0
37773,0
371761,0
448077,0
486734,0
346548,0
27468,0
370077,1
252627,0
65048,0
108124,0
274446,0
102270,0
286951,0
185809,0
190749,0
156761,0
3135,0
468058,0
373806,0
432103,0
230617,0
430979,0
428205,0
230430,0
170506,0
340088,0
428416,0
199528,0
90171,0
276022,0
297557,0
69409,1
304640,0
158160,0
259089,0
385837,0
196569,0
285218,0
344923,0
143974,0
279583,0
8114,0
118095,0
43797,0
33470,0
447092,0
111874,0
138899,0
316360,0
49689,0
5579,0
44044,0
334026,0
91717,0
151675,0
86713,0
490859,0
307155,0
64216,0
389248,0
336656,0
348862,0
94689,0
24563,0
346171,0
227471,0
176728,0
93477,0
430301,0
332899,0
466486,0
502376,0
467686,0
406880,0
346806,0
137792,0
403484,0
203271,0
233066,0
184020,0
495322,0
490243,0
59684,0
75417,0
195261,0
432763,0
87027,0
375684,0
447448,0
477146,0
373842,0
365253,0
259716,0
104294,0
109982,0
431603,0
226890,0
435840,0
169495,0
30539,0
45451,0
33596,0
77111,0
432363,0
17278,0
9847,0
360682,0
219119,0
134376,0
175871,0
151889,0
148234,0
81994,0
80474,0
244558,0
488007,0
431451,0
322331,0
35247,0
144905,0
84032,0
166572,0
456348,0
364108,0
140281,0
274817,0
444238,0
99451,0
137183,0
96304,0
403480,0
412386,0
364706,0
334880,0
394014,0
298555,0
285542,0
437590,0
403967,0
136190,0
293329,0
154070,0
74999,0
327504,0
347516,0
228673,0
223466,0
88105,0
375718,0
421436,0
213970,0
468824,0
237642,0
358035,0
99930,0
327462,0
221206,0
202230,0
346157,1
431114,0
402005,0
46314,0
471824,0
159045,0
266156,0
488724,0
182345,0
399972,0
490224,0
291986,0
497260,0
374353,0
137564,0
198074,0
113730,0
408206,0
47051,0
290257,0
201848,0
159601,0
84038,0
399982,0
83332,0
318726,0
246423,0
358558,0
74410,0
366629,0
423757,0
108966,0
131073,0
426337,0
314978,0
33752,0
219666,0
70054,0
167651,0
445016,0
250775,0
290754,0
157305,0
41206,0
162219,0
173244,0
200148,0
219656,0
17129,0
271361,0
142999,1
51139,0
297653,0
331415,0
288507,0
340848,0
464291,0
243259,0
33838,0
29206,0
33430,0
413169,0
406975,0
496535,0
361381,0
464303,0
121730,0
366467,0
37765,0
2162,0
264620,0
365732,0
61606,0
466028,0
312885,0
213341,0
131251,0
123906,0
182359,0
377165,0
207987,0
71058,0
397456,0
219384,0
400012,0
341323,0
437492,0
100069,0
227329,0
115405,0
214336,0
58569,0
270772,0
237667,0
230905,0
135187,0
190750,0
183699,0
59883,0
127986,0
459638,0
477401,0
321391,0
101712,0
167200,0
126281,0
21518,0
234857,0
301580,0
158028,0
230459,0
160497,0
14840,0
241869,0
17231,0
356618,0
177617,1
312130,0
214649,0
253350,0
202987,0
14300,0
50508,0
331434,0
333445,0
301602,0
302090,0
292997,0
80218,0
310753,0
482784,0
394039,1
193664,0
229108,0
198513,0
90431,0
454715,0
401042,0
371622,0
256969,1
455051,0
421977,0
107439,0
269861,0
370614,0
26924,0
84840,0
235087,0
381941,0
406284,0
159140,0
72602,0
42913,0
62234,0
28998,0
371489,0
359188,0
460411,0
177937,0
392566,1
466574,0
180493,0
195733,0
160317,0
86147,0
28984,0
277335,0
298883,0
373636,0
119659,0
496828,0
357996,0
48813,0
33392,0
364011,0
77159,0
44826,0
160872,0
19521,0
352349,0
443361,0
504632,0
230199,0
488341,0
167133,0
319268,0
412458,0
337432,0
227290,0
194289,0
320146,0
363315,0
149836,0
202,0
261527,0
53717,0
22786,0
489348,0
52098,0
107779,0
238704,0
38250,0
142862,0
20845,0
173061,0
128993,0
262094,0
264720,0
404704,0
269092,0
425144,0
441774,0
220994,0
141183,0
441942,0
170712,0
317955,0
286921,0
17656,1
80444,0
93715,0
60941,0
450889,0
181869,0
352990,0
470131,0
1684,0
89402,0
300086,0
234712,0
429484,0
293763,0
468429,0
342746,0
123934,0
189242,0
295476,0
164438,0
209826,0
309885,0
156643,0
40373,0
346491,0
17146,0
393760,0
502653,0
93173,0
92001,0
89747,1
256749,0
399568,0
56016,0
498652,0
443907,0
388329,0
204747,0
191677,0
408910,0
317937,0
425445,0
371415,0
55180,0
307734,0
390918,0
312190,0
124790,0
425884,0
240039,0
435023,0
123276,0
333654,0
493344,0
1150,0
469449,0
231012,0
45018,0
173382,0
456044,0
274166,0
83158,0
159062,0
60348,0
191584,0
85651,0
154297,0
94096,0
319783,0
369213,0
407759,0
336750,0
133026,0
440695,0
419403,0
262029,0
496171,0
248324,0
289622,0
161179,0
442672,0
13442,0
422441,0
298746,0
118196,0
498691,0
496548,0
211937,0
257615,0
170193,0
193215,0
11811,0
395550,0
30056,0
414089,0
18040,0
309472,0
423127,0
50722,1
118140,0
230227,0
465697,0
313318,0
240735,0
270484,0
396643,0
177396,0
10309,0
358221,0
491136,0
420727,0
317026,0
172811,0
306231,0
69629,0
382020,0
400184,0
223818,0
68449,0
96965,0
37999,0
388861,0
259733,0
303273,0
256086,0
175489,0
290174,0
454056,0
320525,0
29471,0
152880,0
155532,0
123463,0
391628,0
421372,0
368148,0
380261,0
324680,0
437804,0
1808,0
329026,0
357574,0
400863,0
17191,0
424554,0
86744,0
106943,0
433804,0
186985,0
144689,0
316141,0
405565,0
182797,0
311176,0
115666,0
391230,0
401570,0
140169,0
489495,0
270287,0
488304,0
5175,0
7965,0
440595,0
110475,0
31637,0
283380,0
275981,0
351412,0
110357,0
376531,0
198229,0
230680,0
346628,0
251622,0
198870,0
73817,0
199121,0
257891,0
116551,0
435335,0
427729,0
115893,0
305329,0
116327,0
331088,0
352777,0
208343,0
35008,0
334068,0
80701,0
220527,0
445532,0
217939,0
274009,0
503660,0
340031,0
51917,0
75660,0
165408,0
385416,0
287468,0
101802,0
488711,0
143010,0
300096,0
72196,0
318861,0
209630,0
324426,0
261576,0
44789,0
156491,0
122647,0
107436,0
346780,0
443170,0
429000,0
169523,0
228509,0
150879,0
167234,0
501988,0
443610,0
137257,0
422599,0
173117,0
197667,1
123876,0
461473,0
238046,0
487713,0
175487,0
285407,0
340591,0
108008,0
14649,0
102888,0
260221,0
441813,0
503536,0
58274,0
33524,0
319860,0
334500,0
207221,0
322233,0
285681,0
286710,0
404553,0
203254,0
252133,0
245357,0
494704,1
308724,0
340147,0
420094,0
271048,0
287180,0
455687,0
490253,0
230845,0
482799,0
163012,0
37433,0
91074,0
150838,0
21931,0
437466,0
358467,0
182754,0
226866,0
356766,0
292351,0
404332,0
353102,0
253708,0
272925,0
49032,0
470690,0
19197,0
316604,0
184102,0
160781,0
56968,0
8765,0
298882,0
417546,0
497967,0
301489,0
324417,0
260535,0
17920,0
67838,0
357461,0
449739,0
147698,0
198582,0
120364,0
229232,0
284515,0
123764,0
503370,0
166156,0
271005,0
170174,0
357668,0
370065,0
397066,0
121230,0
312780,0
479854,0
2302,0
500352,0
455441,0
306054,0
333706,0
248216,0
163795,0
139683,0
399626,0
136101,0
337115,0
459969,0
412442,0
238221,0
200535,0
128795,0
453161,0
300953,0
503517,0
356036,0
393281,0
284399,0
331627,0
325368,0
191975,1
207658,0
69478,0
81,0
494535,0
110749,0
187651,0
380227,0
325443,0
265352,0
503791,0
175277,0
44878,0
420414,0
105792,0
182257,0
496311,0
421840,0
179299,0
35850,0
224454,0
463396,0
364526,0
498682,0
397723,0
333607,0
138840,0
64804,0
342671,1
388777,0
144597,0
267540,0
203827,0
332135,0
330844,0
437392,0
87240,0
351706,0
387654,0
436405,0
126535,0
181650,0
90951,0
286998,0
229426,0
2338,0
371136,0
61337,0
163096,0
149252,0
389257,0
196635,0
194322,0
182780,0
282264,0
355868,0
354542,0
450089,0
384624,0
173846,0
137167,0
435475,0
235734,0
421708,0
174209,0
187119,0
167607,0
226749,0
502768,0
317789,0
193340,0
73853,0
67257,0
241514,0
400271,0
381039,0
308849,0
435059,0
456909,0
489532,0
492489,0
40117,0
63737,0
448836,0
243598,0
103867,0
153405,0
18932,0
393201,0
158379,0
60229,0
486540,0
116977,0
353876,0
246389,0
486009,0
425613,0
152857,0
91811,0
93587,0
372332,0
417753,0
73845,0
372276,0
86210,0
242224,0
55830,0
493672,0
86953,0
345975,0
395645,0
280007,0
181686,0
483559,0
190661,0
19954,0
127890,0
136213,0
246042,0
287165,0
377425,0
499001,0
399613,0
120258,0
166514,0
217855,0
26123,0
458158,0
418173,0
390681,0
348885,0
239951,0
349015,0
412813,0
315328,0
16274,0
126832,0
406327,0
279508,0
463697,0
394969,0
338530,0
119809,0
261872,0
217343,0
37310,0
233475,0
47041,0
73183,0
157126,0
19742,0
153016,0
461667,0
438528,0
402146,0
63386,0
429646,0
259664,0
215708,0
251112,0
421389,0
199506,0
113033,0
299887,0
345395,0
402761,0
372571,0
50718,0
111723,0
241158,0
6407,0
83395,0
432759,0
4485,0
195892,0
491032,0
349288,0
340897,0
101827,0
85631,0
300328,0
221084,0
103223,0
66658,0
440536,0
469169,0
349283,0
3237,0
429757,0
60973,1
324249,0
333194,0
425082,0
222603,1
475443,0
491549,0
383859,0
469592,0
496809,0
43611,0
255030,0
251775,0
247687,0
446710,0
373146,0
394802,0
448804,0
224136,0
437566,0
445749,0
463134,0
390153,0
415120,0
224422,0
442038,0
201080,0
